unique_id,weight
3833,2.5145566561129584
3834,2.5145566561129584
3835,1.5857353676174843
3836,3.987421423476274
3837,2.5145566561129584
3838,2.5145566561129584
3839,1.5857353676174843
3840,1.5857353676174843
3841,1.5857353676174843
3842,1.5857353676174843
3843,1.5857353676174843
3844,2.4474186267729823
3845,15.899529608397557
3846,2.4474186267729823
3847,2.5145566561129584
3848,0.8633746675587208
3849,1.5857353676174843
3850,3.987421423476274
3851,9.563855142644684
3852,1.5857353676174843
3853,1.5857353676174843
3854,1.5857353676174843
3855,1.5857353676174843
3856,1.5857353676174843
3857,2.4474186267729823
3858,1.5857353676174843
3859,1.5857353676174843
3860,2.5145566561129584
3861,1.5857353676174843
3862,1.5857353676174843
3863,1.5857353676174843
3864,1.5857353676174843
3865,1.5857353676174843
3866,1.5857353676174843
3867,1.5857353676174843
3868,1.5857353676174843
3869,2.5145566561129584
3870,1.5857353676174843
3871,3.987421423476274
3872,1.5857353676174843
3873,1.5857353676174843
3874,2.5145566561129584
3875,1.5857353676174843
3876,1.5857353676174843
3877,1.5857353676174843
3878,1.5857353676174843
3879,2.5145566561129584
3880,2.5145566561129584
3881,1.5857353676174843
3882,1.5857353676174843
3883,29.635242801573863
3884,2.4474186267729823
3885,2.5145566561129584
3886,2.5145566561129584
3887,1.5857353676174843
3888,2.5145566561129584
3889,1.5857353676174843
3890,2.5145566561129584
3891,1.5857353676174843
3892,2.5145566561129584
3893,1.5857353676174843
3894,2.5145566561129584
3895,2.5145566561129584
3896,1.5857353676174843
3897,2.5145566561129584
3898,1.5857353676174843
3899,1.5857353676174843
3900,10.026597081129669
3901,15.899529608397557
3902,1.5857353676174843
3903,1.5857353676174843
3904,1.5857353676174843
3905,3.987421423476274
3906,2.5145566561129584
3907,1.5857353676174843
3908,1.5857353676174843
3909,1.5857353676174843
3910,1.5857353676174843
3911,2.0037288273531084
3912,1.5857353676174843
3913,2.5145566561129584
3915,8.044829405004059
3916,1.5857353676174843
3917,2.5145566561129584
3918,2.5145566561129584
3919,6.322995176801984
3921,1.5857353676174843
3922,16.119656589944586
3923,1.5857353676174843
3924,16.119656589944586
3925,1.5857353676174843
3926,2.5145566561129584
3927,4.014929213565861
3928,1.5857353676174843
3929,16.119656589944586
3930,2.5145566561129584
3931,1.5857353676174843
3932,1.5857353676174843
3933,2.5145566561129584
3934,2.5145566561129584
3935,1.5857353676174843
3936,2.5145566561129584
3937,10.026597081129669
3938,1.5857353676174843
3939,6.322995176801984
3940,2.5145566561129584
3942,2.0037288273531084
3943,1.5857353676174843
3944,1.5857353676174843
3945,2.0037288273531084
3946,1.0909567545264731
3947,2.0037288273531084
3948,1.0909567545264731
3949,16.119656589944586
3950,16.119656589944586
3951,1.5857353676174843
3952,2.0037288273531084
3953,2.0037288273531084
3954,3.987421423476274
3955,1.5857353676174843
3956,4.014929213565861
3957,8.044829405004059
3958,2.5145566561129584
3959,2.5145566561129584
3960,1.5857353676174843
3961,2.0037288273531084
3962,15.899529608397557
3963,4.014929213565861
3965,15.899529608397557
3966,1.5857353676174843
3967,16.119656589944586
3968,2.0037288273531084
3969,1.5857353676174843
3970,8.044829405004059
3971,1.5857353676174843
3972,2.0037288273531084
3973,1.5857353676174843
3975,2.5145566561129584
3976,8.044829405004059
3978,2.5145566561129584
3979,2.5145566561129584
3980,2.4474186267729823
3981,16.119656589944586
3982,2.5145566561129584
3983,4.014929213565861
3984,4.014929213565861
3985,1.5857353676174843
3986,2.0037288273531084
3987,1.5857353676174843
3988,3.987421423476274
3990,2.5145566561129584
3991,2.0037288273531084
3993,1.5857353676174843
3994,2.0037288273531084
3995,32.29942059630447
3996,2.0037288273531084
3997,8.044829405004059
3998,4.014929213565861
4000,4.014929213565861
4001,3.987421423476274
4002,2.5145566561129584
4004,8.773032833640636
4005,10.026597081129669
4006,1.5857353676174843
4007,8.044829405004059
4008,6.322995176801984
4009,1.5857353676174843
4010,2.0037288273531084
4011,3.0925483250298096
4012,1.5857353676174843
4013,2.0037288273531084
4015,1.5857353676174843
4016,2.5145566561129584
4017,2.5145566561129584
4019,2.5145566561129584
4020,2.5145566561129584
4021,1.5857353676174843
4022,1.5857353676174843
4024,1.5857353676174843
4025,4.014929213565861
4026,8.044829405004059
4027,2.0037288273531084
4028,1.5857353676174843
4029,2.5145566561129584
4030,1.5857353676174843
4031,2.5145566561129584
4032,2.5145566561129584
4033,2.0037288273531084
4034,4.014929213565861
4035,1.5857353676174843
4036,2.5145566561129584
4038,1.5857353676174843
4039,1.5857353676174843
4040,1.5857353676174843
4041,1.5857353676174843
4042,2.0037288273531084
4043,1.5857353676174843
4044,1.5857353676174843
4045,1.5857353676174843
4046,1.5857353676174843
4047,1.5857353676174843
4048,1.5857353676174843
4049,1.5857353676174843
4050,2.5145566561129584
4051,1.5857353676174843
4052,0.8633746675587208
4053,1.5857353676174843
4054,1.5857353676174843
4055,1.5857353676174843
4056,1.5857353676174843
4057,1.5857353676174843
4058,1.5857353676174843
4059,1.5857353676174843
4060,1.5857353676174843
4061,1.5857353676174843
4062,1.5857353676174843
4063,1.5857353676174843
4064,2.5145566561129584
4065,1.5857353676174843
4066,1.5857353676174843
4067,1.5857353676174843
4068,1.5857353676174843
4069,1.5857353676174843
4070,1.5857353676174843
4071,2.5145566561129584
4072,3.987421423476274
4073,1.5857353676174843
4074,3.987421423476274
4075,1.5857353676174843
4076,2.5145566561129584
4077,1.5857353676174843
4078,1.5857353676174843
4079,1.5857353676174843
4080,2.5145566561129584
4081,2.5145566561129584
4082,6.322995176801984
4083,1.5857353676174843
4084,1.5857353676174843
4085,1.5857353676174843
4086,1.5857353676174843
4087,1.5857353676174843
4088,1.5857353676174843
4089,2.5145566561129584
4090,1.5857353676174843
4091,2.5145566561129584
4092,1.5857353676174843
4093,2.5145566561129584
4094,2.5145566561129584
4095,2.5145566561129584
4096,2.5145566561129584
4097,2.5145566561129584
4098,1.5857353676174843
4100,1.5857353676174843
4101,1.5857353676174843
4103,2.5145566561129584
4105,2.5145566561129584
4106,1.5857353676174843
4107,2.5145566561129584
4108,3.987421423476274
4109,2.5145566561129584
4110,1.5857353676174843
4111,2.5145566561129584
4112,1.5857353676174843
4113,2.5145566561129584
4114,2.5145566561129584
4115,1.5857353676174843
4116,1.5857353676174843
4117,2.5145566561129584
4118,6.322995176801984
4119,2.5145566561129584
4120,1.5857353676174843
4121,1.5857353676174843
4122,1.5857353676174843
4123,3.987421423476274
4124,1.5857353676174843
4125,1.5857353676174843
4126,1.5857353676174843
4127,1.5857353676174843
4128,2.5145566561129584
4129,1.5857353676174843
4130,1.5857353676174843
4131,1.5857353676174843
4132,1.5857353676174843
4133,1.5857353676174843
4135,1.5857353676174843
4136,1.5857353676174843
4137,2.5145566561129584
4138,1.5857353676174843
4139,1.5857353676174843
4140,1.5857353676174843
4141,1.5857353676174843
4142,2.5145566561129584
4143,1.5857353676174843
4144,2.5145566561129584
4145,1.5857353676174843
4146,2.5145566561129584
4147,1.5857353676174843
4148,2.5145566561129584
4149,1.5857353676174843
4150,2.5145566561129584
4151,2.5145566561129584
4152,2.5145566561129584
4153,1.5857353676174843
4154,1.5857353676174843
4155,1.5857353676174843
4156,1.5857353676174843
4157,10.026597081129669
4158,10.026597081129669
4159,1.5857353676174843
4161,1.5857353676174843
4162,6.322995176801984
4163,1.5857353676174843
4164,2.5145566561129584
4165,1.5857353676174843
4166,1.5857353676174843
4167,3.987421423476274
4168,2.5145566561129584
4169,4.014929213565861
4170,2.5145566561129584
4171,1.5857353676174843
4172,4.014929213565861
4173,2.4474186267729823
4174,32.29942059630447
4175,1.5857353676174843
4176,2.5145566561129584
4177,3.0925483250298096
4178,15.899529608397557
4179,4.014929213565861
4180,1.5857353676174843
4181,2.0037288273531084
4182,2.0037288273531084
4183,3.987421423476274
4184,32.29942059630447
4185,4.014929213565861
4187,1.1901866402469357
4188,16.119656589944586
4189,2.0037288273531084
4190,4.014929213565861
4191,2.0037288273531084
4192,32.29942059630447
4193,1.5857353676174843
4194,1.5857353676174843
4195,2.5145566561129584
4196,14.659689881048388
4197,1.5857353676174843
4198,8.044829405004059
4199,2.0037288273531084
4200,1.5857353676174843
4201,1.5857353676174843
4202,2.0037288273531084
4203,16.119656589944586
4204,4.014929213565861
4205,2.5145566561129584
4206,1.2984421543245648
4207,10.026597081129669
4208,4.014929213565861
4209,16.119656589944586
4210,2.0037288273531084
4211,2.0037288273531084
4212,8.044829405004059
4213,32.29942059630447
4215,2.4474186267729823
4216,1.5857353676174843
4217,2.0037288273531084
4218,1.5857353676174843
4219,2.4474186267729823
4220,27.839045391948385
4221,1.5857353676174843
4222,15.899529608397557
4223,1.2984421543245648
4224,4.014929213565861
4225,1.5857353676174843
4226,2.0037288273531084
4227,2.0037288273531084
4228,2.0037288273531084
4229,1.5857353676174843
4230,1.5857353676174843
4231,1.5857353676174843
4232,2.0037288273531084
4233,2.0037288273531084
4234,1.5857353676174843
4235,3.987421423476274
4236,2.5145566561129584
4237,2.0037288273531084
4239,1.5857353676174843
4241,8.044829405004059
4242,4.014929213565861
4244,3.0925483250298096
4245,5.989857934675349
4246,2.0037288273531084
4247,6.322995176801984
4249,2.5145566561129584
4251,1.5857353676174843
4252,2.5145566561129584
4253,1.5857353676174843
4254,2.5145566561129584
4255,2.0037288273531084
4256,2.5145566561129584
4257,8.044829405004059
4258,4.014929213565861
4259,6.322995176801984
4260,2.0037288273531084
4261,3.0925483250298096
4262,2.0037288273531084
4264,3.987421423476274
4265,1.5857353676174843
4266,1.5857353676174843
4269,1.5857353676174843
4270,4.014929213565861
4271,4.014929213565861
4273,2.5145566561129584
4274,2.5145566561129584
4275,2.5145566561129584
4276,1.5857353676174843
4277,1.5857353676174843
4278,1.5857353676174843
4279,2.5145566561129584
4280,2.5145566561129584
4281,1.5857353676174843
4282,1.5857353676174843
4283,1.5857353676174843
4284,2.0037288273531084
4285,2.0037288273531084
4286,2.0037288273531084
4287,2.0037288273531084
4288,2.0037288273531084
4289,2.0037288273531084
4290,2.5145566561129584
4291,1.5857353676174843
4292,2.5145566561129584
4293,2.5145566561129584
4294,4.014929213565861
4295,2.5145566561129584
4296,1.5857353676174843
4297,8.044829405004059
4298,2.5145566561129584
4299,2.0037288273531084
4300,1.5857353676174843
4301,1.5857353676174843
4302,1.5857353676174843
4304,3.987421423476274
4305,2.0037288273531084
4306,1.5857353676174843
4307,32.29942059630447
4308,4.014929213565861
4309,4.014929213565861
4310,2.0037288273531084
4311,2.0037288273531084
4314,1.5857353676174843
4315,2.5145566561129584
4316,8.044829405004059
4317,1.5857353676174843
4318,2.0037288273531084
4319,2.5145566561129584
4320,2.5145566561129584
4322,8.773032833640636
4323,2.5145566561129584
4324,2.5145566561129584
4325,9.563855142644684
4326,3.987421423476274
4327,1.5857353676174843
4328,4.014929213565861
4329,2.0037288273531084
4330,2.5145566561129584
4331,1.5857353676174843
4332,2.0037288273531084
4333,4.014929213565861
4334,1.5857353676174843
4335,2.5145566561129584
4336,4.014929213565861
4337,4.014929213565861
4338,2.0037288273531084
4339,4.014929213565861
4340,1.5857353676174843
4341,1.5857353676174843
4342,1.5857353676174843
4343,1.5857353676174843
4344,8.044829405004059
4345,16.119656589944586
4346,6.322995176801984
4347,1.5857353676174843
4348,1.5857353676174843
4349,1.5857353676174843
4350,1.5857353676174843
4351,1.5857353676174843
4353,1.5857353676174843
4354,1.5857353676174843
4355,2.5145566561129584
4356,2.5145566561129584
4357,1.5857353676174843
4358,3.987421423476274
4359,1.5857353676174843
4360,2.5145566561129584
4361,2.5145566561129584
4362,1.5857353676174843
4363,2.5145566561129584
4364,0.8633746675587208
4365,1.5857353676174843
4366,1.5857353676174843
4367,2.5145566561129584
4368,3.987421423476274
4369,1.5857353676174843
4370,2.5145566561129584
4371,2.5145566561129584
4372,3.987421423476274
4373,1.5857353676174843
4374,1.5857353676174843
4375,2.5145566561129584
4376,6.322995176801984
4377,1.5857353676174843
4378,1.0909567545264731
4379,2.5145566561129584
4380,2.0037288273531084
4381,3.0925483250298096
4382,2.0037288273531084
4384,16.119656589944586
4385,2.0037288273531084
4386,4.014929213565861
4387,2.0037288273531084
4388,4.014929213565861
4389,2.0037288273531084
4390,2.0037288273531084
4391,2.0037288273531084
4392,8.044829405004059
4393,2.0037288273531084
4394,2.0037288273531084
4395,4.014929213565861
4396,16.119656589944586
4397,4.014929213565861
4398,2.0037288273531084
4399,4.014929213565861
4400,8.044829405004059
4401,8.044829405004059
4402,1.5857353676174843
4403,2.0037288273531084
4404,2.0037288273531084
4405,8.044829405004059
4406,4.014929213565861
4407,4.014929213565861
4409,4.014929213565861
4410,4.014929213565861
4411,2.0037288273531084
4412,4.014929213565861
4413,16.119656589944586
4415,1.5857353676174843
4416,3.987421423476274
4417,4.014929213565861
4419,16.119656589944586
4420,1.5857353676174843
4421,1.5857353676174843
4422,4.014929213565861
4423,2.4474186267729823
4424,8.044829405004059
4425,2.5145566561129584
4426,1.5857353676174843
4427,6.322995176801984
4428,1.5857353676174843
4429,2.5145566561129584
4430,6.322995176801984
4431,2.5145566561129584
4432,1.5857353676174843
4433,1.5857353676174843
4434,1.5857353676174843
4435,6.322995176801984
4436,1.5857353676174843
4437,1.5857353676174843
4438,1.5857353676174843
4439,1.5857353676174843
4440,2.5145566561129584
4441,1.5857353676174843
4442,1.5857353676174843
4443,2.5145566561129584
4444,1.5857353676174843
4445,1.5857353676174843
4446,1.5857353676174843
4447,1.5857353676174843
4448,2.5145566561129584
4450,16.119656589944586
4451,1.5857353676174843
4452,1.5857353676174843
4453,3.0925483250298096
4454,2.0037288273531084
4455,2.0037288273531084
4456,2.5145566561129584
4457,8.044829405004059
4458,8.044829405004059
4459,10.026597081129669
4460,2.0037288273531084
4461,1.5857353676174843
4462,2.0037288273531084
4463,2.0037288273531084
4464,8.773032833640636
4465,1.5857353676174843
4466,2.5145566561129584
4467,1.5857353676174843
4468,1.5857353676174843
4469,1.5857353676174843
4470,1.5857353676174843
4471,10.026597081129669
4472,1.5857353676174843
4473,1.5857353676174843
4474,1.5857353676174843
4475,0.8633746675587208
4476,1.5857353676174843
4477,25.212446428517367
4478,1.5857353676174843
4479,1.5857353676174843
4480,1.5857353676174843
4481,1.5857353676174843
4482,0.7454158165821315
4483,2.5145566561129584
4484,1.5857353676174843
4485,1.5857353676174843
4486,1.5857353676174843
4487,1.5857353676174843
4488,1.5857353676174843
4489,1.5857353676174843
4490,2.5145566561129584
4491,1.5857353676174843
4492,1.5857353676174843
4493,1.0909567545264731
4494,2.0037288273531084
4495,1.5857353676174843
4496,6.322995176801984
4497,2.0037288273531084
4498,4.014929213565861
4499,1.5857353676174843
4500,1.5857353676174843
4501,1.5857353676174843
4502,2.0037288273531084
4504,2.0037288273531084
4505,16.119656589944586
4506,2.0037288273531084
4507,1.5857353676174843
4508,2.5145566561129584
4509,3.987421423476274
4510,3.987421423476274
4511,8.773032833640636
4512,2.0037288273531084
4513,8.773032833640636
4514,15.899529608397557
4515,8.773032833640636
4516,1.5857353676174843
4517,2.0037288273531084
4518,2.0037288273531084
4519,2.0037288273531084
4520,1.5857353676174843
4521,2.0037288273531084
4522,1.5857353676174843
4523,2.0037288273531084
4524,4.014929213565861
4525,2.0037288273531084
4526,1.5857353676174843
4527,32.29942059630447
4528,1.1901866402469357
4529,1.5857353676174843
4530,2.0037288273531084
4531,2.5145566561129584
4532,15.899529608397557
4533,1.5857353676174843
4534,2.0037288273531084
4535,2.0037288273531084
4536,1.5857353676174843
4537,2.5145566561129584
4538,1.5857353676174843
4539,1.5857353676174843
4540,2.0037288273531084
4541,2.0037288273531084
4542,2.5145566561129584
4543,2.5145566561129584
4544,1.5857353676174843
4545,8.044829405004059
4546,1.5857353676174843
4548,2.0037288273531084
4549,2.5145566561129584
4550,2.5145566561129584
4551,16.119656589944586
4553,3.987421423476274
4554,1.5857353676174843
4555,1.5857353676174843
4556,2.5145566561129584
4557,2.0037288273531084
4558,2.5145566561129584
4559,2.5145566561129584
4560,2.0037288273531084
4561,1.5857353676174843
4562,4.014929213565861
4563,2.5145566561129584
4564,1.5857353676174843
4565,2.5145566561129584
4566,3.987421423476274
4567,1.5857353676174843
4568,6.322995176801984
4569,1.5857353676174843
4570,1.5857353676174843
4571,2.5145566561129584
4572,2.5145566561129584
4573,1.5857353676174843
4574,1.5857353676174843
4575,2.0037288273531084
4576,2.0037288273531084
4577,2.5145566561129584
4578,3.0925483250298096
4579,1.5857353676174843
